Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:15 AM,70.8,58.0,55.3,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:20 AM,70.8,58.0,55.3,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:25 AM,70.8,58.0,55.3,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:30 AM,70.8,58.0,55.3,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:35 AM,70.8,58.0,55.3,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:40 AM,70.7,58.0,55.2,70.2,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:45 AM,70.8,58.0,55.3,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:50 AM,70.8,58.0,55.3,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:55 AM,70.7,58.0,55.2,70.2,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:00 AM,70.7,59.0,55.7,70.2,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:05 AM,70.7,59.0,55.7,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:10 AM,70.7,58.0,55.2,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:15 AM,70.7,58.0,55.2,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:20 AM,70.7,58.0,55.2,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:25 AM,70.7,59.0,55.7,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:30 AM,70.7,59.0,55.7,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:35 AM,70.7,59.0,55.7,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:40 AM,70.7,59.0,55.7,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:45 AM,70.7,59.0,55.7,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:50 AM,70.7,59.0,55.7,70.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:55 AM,70.7,59.0,55.7,70.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:00 AM,70.5,59.0,55.5,70.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:05 AM,70.5,59.0,55.5,70.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:10 AM,70.5,59.0,55.5,70.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:15 AM,70.3,59.0,55.3,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:20 AM,70.5,59.0,55.5,70.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:25 AM,70.5,59.0,55.5,70.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:30 AM,70.5,59.0,55.5,70.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:35 AM,70.3,59.0,55.3,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:40 AM,70.3,59.0,55.3,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:45 AM,70.3,59.0,55.3,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:50 AM,70.3,59.0,55.3,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:55 AM,70.3,59.0,55.3,69.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:00 AM,70.3,59.0,55.3,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:05 AM,70.3,59.0,55.3,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:10 AM,70.3,59.0,55.3,69.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:15 AM,70.3,59.0,55.3,69.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:20 AM,70.1,59.0,55.1,69.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:25 AM,70.1,59.0,55.1,69.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:30 AM,70.3,59.0,55.3,69.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:35 AM,70.1,59.0,55.1,69.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:40 AM,69.9,59.0,54.9,69.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:45 AM,69.9,59.0,54.9,69.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:50 AM,69.9,59.0,54.9,69.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:55 AM,69.9,59.0,54.9,69.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:00 AM,69.9,59.0,54.9,69.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:05 AM,69.9,59.0,54.9,69.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:10 AM,69.9,59.0,54.9,69.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:15 AM,69.9,59.0,54.9,69.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:20 AM,69.9,58.0,54.4,69.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:25 AM,70.3,57.0,54.3,69.7,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:30 AM,70.7,57.0,54.7,70.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:35 AM,70.8,56.0,54.3,70.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:40 AM,71.0,55.0,54.0,70.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:45 AM,71.2,55.0,54.2,70.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:50 AM,71.2,54.0,53.7,70.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:55 AM,71.4,54.0,53.9,70.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:00 AM,71.4,53.0,53.4,70.7,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:05 AM,71.6,53.0,53.5,71.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:10 AM,71.7,53.0,53.6,71.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:15 AM,71.7,53.0,53.6,71.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:20 AM,71.6,53.0,53.5,71.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:25 AM,71.4,54.0,53.9,70.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:30 AM,71.2,54.0,53.7,70.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:35 AM,71.0,54.0,53.5,70.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:40 AM,70.8,54.0,53.3,70.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:45 AM,70.7,54.0,53.2,70.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:50 AM,70.7,54.0,53.2,70.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 7:55 AM,70.5,55.0,53.5,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:00 AM,70.5,55.0,53.5,69.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:05 AM,70.3,56.0,53.9,69.7,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:10 AM,70.3,56.0,53.9,69.7,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:15 AM,70.3,56.0,53.9,69.7,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:20 AM,70.1,56.0,53.7,69.4,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:25 AM,70.1,56.0,53.7,69.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:30 AM,69.9,57.0,54.0,69.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:35 AM,69.9,57.0,54.0,69.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:40 AM,69.9,57.0,54.0,69.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:45 AM,69.9,57.0,54.0,69.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:50 AM,69.9,57.0,54.0,69.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 8:55 AM,69.9,57.0,54.0,69.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:00 AM,69.9,57.0,54.0,69.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:05 AM,69.8,57.0,53.9,69.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:10 AM,69.9,57.0,54.0,69.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:15 AM,69.8,57.0,53.9,69.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:20 AM,69.8,57.0,53.9,69.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:25 AM,69.8,57.0,53.9,69.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:30 AM,69.6,58.0,54.2,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:35 AM,69.6,58.0,54.2,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:40 AM,69.6,58.0,54.2,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:45 AM,69.6,58.0,54.2,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:50 AM,69.6,58.0,54.2,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 9:55 AM,69.6,58.0,54.2,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:00 AM,69.6,58.0,54.2,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:05 AM,69.6,58.0,54.2,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:10 AM,69.6,58.0,54.2,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:15 AM,69.6,58.0,54.2,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:20 AM,69.6,59.0,54.6,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:25 AM,69.6,59.0,54.6,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:30 AM,69.6,59.0,54.6,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:35 AM,69.6,59.0,54.6,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:40 AM,69.6,59.0,54.6,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:45 AM,69.6,59.0,54.6,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:50 AM,69.6,59.0,54.6,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 10:55 AM,69.8,58.0,54.3,69.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:00 AM,69.6,59.0,54.6,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:05 AM,69.6,59.0,54.6,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:10 AM,69.6,59.0,54.6,69.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:15 AM,69.6,59.0,54.6,69.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:20 AM,69.6,59.0,54.6,69.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:25 AM,69.6,59.0,54.6,69.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:30 AM,69.6,59.0,54.6,69.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:35 AM,69.8,58.0,54.3,69.2,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:40 AM,69.8,58.0,54.3,69.2,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:45 AM,69.6,59.0,54.6,69.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:50 AM,69.8,58.0,54.3,69.2,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 11:55 AM,69.8,58.0,54.3,69.2,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:00 PM,69.8,58.0,54.3,69.2,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:05 PM,69.8,58.0,54.3,69.2,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:10 PM,69.8,59.0,54.8,69.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:15 PM,69.9,59.0,54.9,69.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:20 PM,69.9,59.0,54.9,69.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:25 PM,69.9,59.0,54.9,69.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:30 PM,69.9,59.0,54.9,69.4,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:35 PM,69.9,58.0,54.4,69.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:40 PM,69.9,59.0,54.9,69.4,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:45 PM,70.1,59.0,55.1,69.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:50 PM,70.1,59.0,55.1,69.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 12:55 PM,70.1,58.0,54.6,69.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:00 PM,70.3,58.0,54.8,69.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:05 PM,70.3,58.0,54.8,69.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:10 PM,70.3,58.0,54.8,69.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:15 PM,70.3,58.0,54.8,69.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:20 PM,70.3,58.0,54.8,69.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:25 PM,70.5,58.0,55.0,70.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:30 PM,70.5,58.0,55.0,70.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:35 PM,70.5,59.0,55.5,70.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:40 PM,70.7,59.0,55.7,70.2,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:45 PM,70.7,59.0,55.7,70.2,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:50 PM,70.7,59.0,55.7,70.2,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 1:55 PM,70.8,60.0,56.2,70.4,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:00 PM,70.8,60.0,56.2,70.4,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:05 PM,70.8,60.0,56.2,70.4,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:10 PM,71.0,60.0,56.4,70.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:15 PM,71.2,60.0,56.6,70.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:20 PM,71.2,60.0,56.6,70.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:25 PM,71.4,60.0,56.8,71.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:30 PM,71.4,60.0,56.8,71.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:35 PM,71.6,60.0,57.0,71.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:40 PM,71.6,59.0,56.5,71.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:45 PM,71.6,59.0,56.5,71.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:50 PM,71.7,59.0,56.6,71.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 2:55 PM,71.7,59.0,56.6,71.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:00 PM,71.7,59.0,56.6,71.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:05 PM,71.7,59.0,56.6,71.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:10 PM,71.7,59.0,56.6,71.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:15 PM,71.7,59.0,56.6,71.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:20 PM,71.9,59.0,56.8,71.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:25 PM,71.7,59.0,56.6,71.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:30 PM,72.1,59.0,57.0,71.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:35 PM,72.1,59.0,57.0,71.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:40 PM,72.1,59.0,57.0,71.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:45 PM,72.1,59.0,57.0,71.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:50 PM,72.1,59.0,57.0,71.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 3:55 PM,72.1,59.0,57.0,71.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:00 PM,72.1,59.0,57.0,71.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:05 PM,72.3,58.0,56.7,72.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:10 PM,72.3,58.0,56.7,72.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:15 PM,72.3,59.0,57.2,72.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:20 PM,72.3,59.0,57.2,72.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:25 PM,72.5,58.0,56.9,72.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:30 PM,72.5,58.0,56.9,72.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:35 PM,72.5,58.0,56.9,72.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:40 PM,72.5,58.0,56.9,72.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:45 PM,72.5,58.0,56.9,72.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:50 PM,72.6,58.0,57.0,72.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 4:55 PM,72.6,58.0,57.0,72.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:00 PM,72.6,58.0,57.0,72.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:05 PM,72.6,58.0,57.0,72.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:10 PM,72.6,58.0,57.0,72.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:15 PM,72.8,58.0,57.1,72.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:20 PM,73.0,58.0,57.3,72.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:25 PM,73.0,58.0,57.3,72.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:30 PM,73.2,58.0,57.5,72.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:35 PM,73.2,58.0,57.5,72.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:40 PM,73.4,58.0,57.7,73.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:45 PM,73.5,58.0,57.8,73.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:50 PM,73.5,58.0,57.8,73.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 5:55 PM,73.5,58.0,57.8,73.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:00 PM,73.9,58.0,58.2,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:05 PM,73.9,58.0,58.2,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:10 PM,73.9,58.0,58.2,73.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:15 PM,73.9,58.0,58.2,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:20 PM,73.9,58.0,58.2,73.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:25 PM,73.9,58.0,58.2,73.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:30 PM,74.1,58.0,58.4,73.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/05/24 6:35 PM,74.1,57.0,57.9,73.9,,,29.99,,,,,,,,,,,,,
