Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:55 AM,63.5,53.0,46.1,62.0,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:00 AM,63.5,53.0,46.1,62.0,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:05 AM,63.5,53.0,46.1,62.0,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:10 AM,63.5,53.0,46.1,62.0,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:15 AM,63.3,53.0,45.9,61.8,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:20 AM,63.3,53.0,45.9,61.8,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:25 AM,63.1,53.0,45.7,61.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:30 AM,63.1,53.0,45.7,61.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:35 AM,63.1,53.0,45.7,61.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:40 AM,63.1,53.0,45.7,61.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:45 AM,62.9,53.0,45.5,61.4,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:50 AM,62.9,53.0,45.5,61.4,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:55 AM,62.9,53.0,45.5,61.4,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:00 AM,62.7,53.0,45.3,61.2,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:05 AM,62.7,53.0,45.3,61.2,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:10 AM,62.7,53.0,45.3,61.2,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:15 AM,62.7,53.0,45.3,61.2,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:20 AM,62.7,53.0,45.3,61.2,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:25 AM,62.6,53.0,45.2,61.1,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:30 AM,62.6,53.0,45.2,61.1,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:35 AM,62.6,53.0,45.2,61.1,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:40 AM,62.4,53.0,45.0,60.8,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:45 AM,62.4,53.0,45.0,60.8,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:50 AM,62.4,53.0,45.0,60.8,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:55 AM,62.4,53.0,45.0,60.8,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:00 AM,62.2,53.0,44.9,60.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:05 AM,62.2,53.0,44.9,60.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:10 AM,62.2,53.0,44.9,60.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:15 AM,62.2,53.0,44.9,60.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:20 AM,62.2,53.0,44.9,60.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:25 AM,62.2,53.0,44.9,60.6,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:30 AM,62.0,53.0,44.7,60.4,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:35 AM,62.0,53.0,44.7,60.4,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:40 AM,62.2,53.0,44.9,60.6,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:45 AM,62.4,53.0,45.0,60.8,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:50 AM,62.7,53.0,45.3,61.2,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:55 AM,63.1,53.0,45.7,61.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:00 AM,63.1,53.0,45.7,61.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:05 AM,63.5,53.0,46.1,62.0,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:10 AM,63.8,53.0,46.3,62.4,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:15 AM,64.2,53.0,46.7,62.8,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:20 AM,64.5,53.0,47.0,63.1,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:25 AM,64.7,52.0,46.7,63.3,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:30 AM,64.9,52.0,46.8,63.5,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:35 AM,65.1,52.0,47.0,63.8,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:40 AM,65.3,52.0,47.2,64.0,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:45 AM,65.3,52.0,47.2,64.0,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:50 AM,65.3,52.0,47.2,64.0,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:55 AM,65.4,52.0,47.3,64.1,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:00 AM,65.4,52.0,47.3,64.1,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:05 AM,65.3,52.0,47.2,64.0,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:10 AM,65.4,52.0,47.3,64.1,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:15 AM,65.4,52.0,47.3,64.1,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:20 AM,65.8,52.0,47.7,64.5,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:25 AM,66.0,52.0,47.9,64.7,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:30 AM,66.2,51.0,47.5,64.9,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:35 AM,66.3,51.0,47.6,65.0,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:40 AM,66.5,51.0,47.8,65.2,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:45 AM,66.3,51.0,47.6,65.0,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:50 AM,66.0,52.0,47.9,64.7,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:55 AM,66.3,51.0,47.6,65.0,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:00 AM,66.3,51.0,47.6,65.0,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:05 AM,66.7,51.0,48.0,65.5,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:10 AM,66.5,51.0,47.8,65.2,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:15 AM,66.7,50.0,47.5,65.4,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:20 AM,66.7,51.0,48.0,65.5,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:25 AM,66.7,51.0,48.0,65.5,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:30 AM,66.9,51.0,48.2,65.7,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:35 AM,67.1,50.0,47.8,65.9,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:40 AM,67.2,50.0,47.9,66.0,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:45 AM,67.4,50.0,48.1,66.2,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:50 AM,67.4,50.0,48.1,66.2,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 7:55 AM,67.6,50.0,48.3,66.4,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:00 AM,67.6,50.0,48.3,66.4,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:05 AM,67.6,50.0,48.3,66.4,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:10 AM,67.4,50.0,48.1,66.2,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:15 AM,67.2,50.0,47.9,66.0,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:20 AM,67.1,50.0,47.8,65.9,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:25 AM,66.7,50.0,47.5,65.4,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:30 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:35 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:40 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:45 AM,66.3,50.0,47.1,65.0,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:50 AM,66.5,50.0,47.3,65.2,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 8:55 AM,66.9,50.0,47.6,65.6,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:00 AM,67.1,50.0,47.8,65.9,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:05 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:10 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:15 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:20 AM,66.9,50.0,47.6,65.6,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:25 AM,66.9,50.0,47.6,65.6,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:30 AM,66.5,50.0,47.3,65.2,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:35 AM,66.5,50.0,47.3,65.2,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:40 AM,67.1,50.0,47.8,65.9,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:45 AM,66.9,50.0,47.6,65.6,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:50 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 9:55 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:00 AM,66.9,50.0,47.6,65.6,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:05 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:10 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:15 AM,66.5,50.0,47.3,65.2,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:20 AM,66.7,50.0,47.5,65.4,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:25 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:30 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:35 AM,66.3,50.0,47.1,65.0,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:40 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:45 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:50 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 10:55 AM,66.3,50.0,47.1,65.0,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:00 AM,66.3,50.0,47.1,65.0,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:05 AM,66.7,50.0,47.5,65.4,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:10 AM,66.9,50.0,47.6,65.6,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:15 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:20 AM,66.3,50.0,47.1,65.0,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:25 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:30 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:35 AM,66.7,50.0,47.5,65.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:40 AM,66.5,50.0,47.3,65.2,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:45 AM,66.5,50.0,47.3,65.2,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:50 AM,66.9,50.0,47.6,65.6,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 11:55 AM,66.9,50.0,47.6,65.6,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:00 PM,66.7,50.0,47.5,65.4,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:05 PM,66.5,50.0,47.3,65.2,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:10 PM,66.7,50.0,47.5,65.4,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:15 PM,66.7,50.0,47.5,65.4,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:20 PM,66.7,50.0,47.5,65.4,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:25 PM,66.7,50.0,47.5,65.4,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:30 PM,66.5,51.0,47.8,65.2,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:35 PM,66.7,51.0,48.0,65.5,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:40 PM,66.9,51.0,48.2,65.7,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:45 PM,66.7,51.0,48.0,65.5,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:50 PM,66.5,51.0,47.8,65.2,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 12:55 PM,66.3,51.0,47.6,65.0,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:00 PM,66.7,51.0,48.0,65.5,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:05 PM,66.7,51.0,48.0,65.5,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:10 PM,66.3,51.0,47.6,65.0,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:15 PM,66.3,51.0,47.6,65.0,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:20 PM,66.5,51.0,47.8,65.2,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:25 PM,66.7,51.0,48.0,65.5,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:30 PM,66.7,51.0,48.0,65.5,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:35 PM,66.3,51.0,47.6,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:40 PM,66.2,51.0,47.5,64.9,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:45 PM,66.3,51.0,47.6,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:50 PM,66.5,51.0,47.8,65.2,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 1:55 PM,66.5,51.0,47.8,65.2,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:00 PM,66.3,51.0,47.6,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:05 PM,66.2,51.0,47.5,64.9,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:10 PM,66.3,51.0,47.6,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:15 PM,66.7,51.0,48.0,65.5,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:20 PM,66.3,51.0,47.6,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:25 PM,66.3,51.0,47.6,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:30 PM,66.2,51.0,47.5,64.9,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:35 PM,66.5,51.0,47.8,65.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:40 PM,66.5,51.0,47.8,65.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:45 PM,66.3,51.0,47.6,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:50 PM,66.2,51.0,47.5,64.9,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 2:55 PM,66.2,51.0,47.5,64.9,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:00 PM,66.5,51.0,47.8,65.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:05 PM,66.3,51.0,47.6,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:10 PM,66.2,51.0,47.5,64.9,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:15 PM,66.0,52.0,47.9,64.7,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:20 PM,66.0,52.0,47.9,64.7,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:25 PM,66.3,51.0,47.6,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:30 PM,66.3,51.0,47.6,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:35 PM,66.2,51.0,47.5,64.9,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:40 PM,66.0,52.0,47.9,64.7,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:45 PM,66.0,52.0,47.9,64.7,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:50 PM,66.2,51.0,47.5,64.9,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 3:55 PM,66.2,51.0,47.5,64.9,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:00 PM,66.0,52.0,47.9,64.7,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:05 PM,66.0,52.0,47.9,64.7,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:10 PM,66.0,52.0,47.9,64.7,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:15 PM,66.0,52.0,47.9,64.7,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:20 PM,66.0,52.0,47.9,64.7,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:25 PM,65.8,51.0,47.2,64.5,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:30 PM,65.8,51.0,47.2,64.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:35 PM,66.0,51.0,47.3,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:40 PM,66.0,51.0,47.3,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:45 PM,66.0,51.0,47.3,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:50 PM,65.8,51.0,47.2,64.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 4:55 PM,65.8,51.0,47.2,64.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:00 PM,66.0,51.0,47.3,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:05 PM,66.0,51.0,47.3,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:10 PM,66.0,51.0,47.3,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:15 PM,65.8,51.0,47.2,64.5,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:20 PM,65.8,51.0,47.2,64.5,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:25 PM,66.0,51.0,47.3,64.7,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:30 PM,66.0,51.0,47.3,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:35 PM,66.0,51.0,47.3,64.7,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:40 PM,65.8,51.0,47.2,64.5,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:45 PM,65.8,51.0,47.2,64.5,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:50 PM,66.0,51.0,47.3,64.7,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 5:55 PM,66.2,50.0,47.0,64.9,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:00 PM,66.0,51.0,47.3,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:05 PM,65.8,51.0,47.2,64.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:10 PM,66.0,52.0,47.9,64.7,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2022/12/21 6:15 PM,66.3,51.0,47.6,65.0,,,30.39,,,,,,,,,,,,,
