Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2023/06/10 4:25 PM,73.9,59.0,58.7,73.8,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 4:30 PM,73.9,58.0,58.2,73.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 4:35 PM,73.9,58.0,58.2,73.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 4:40 PM,73.9,58.0,58.2,73.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 4:45 PM,74.1,58.0,58.4,73.9,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 4:50 PM,74.3,58.0,58.6,74.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 4:55 PM,74.4,58.0,58.6,74.3,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:00 PM,74.4,58.0,58.6,74.3,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:05 PM,74.4,57.0,58.2,74.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:10 PM,74.4,56.0,57.7,74.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:15 PM,74.8,55.0,57.5,74.6,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:20 PM,75.0,55.0,57.7,74.8,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:25 PM,75.3,53.0,57.0,75.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:30 PM,75.3,53.0,57.0,75.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:35 PM,75.5,53.0,57.2,75.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:40 PM,75.7,52.0,56.8,75.4,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:45 PM,75.9,52.0,57.0,75.6,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:50 PM,75.9,51.0,56.5,75.6,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 5:55 PM,76.1,51.0,56.6,75.8,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:00 PM,76.2,50.0,56.2,75.9,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:05 PM,76.1,51.0,56.6,75.8,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:10 PM,76.1,52.0,57.2,75.9,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:15 PM,75.9,52.0,57.0,75.6,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:20 PM,75.7,53.0,57.3,75.5,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:25 PM,75.7,53.0,57.3,75.5,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:30 PM,75.5,53.0,57.2,75.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:35 PM,75.5,54.0,57.7,75.3,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:45 PM,75.3,54.0,57.5,75.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:50 PM,75.3,54.0,57.5,75.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 6:55 PM,75.2,54.0,57.4,75.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:00 PM,74.6,54.0,56.8,74.3,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:05 PM,74.4,55.0,57.2,74.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:10 PM,74.4,55.0,57.2,74.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:15 PM,74.6,55.0,57.3,74.3,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:20 PM,74.4,55.0,57.2,74.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:25 PM,74.1,55.0,56.9,73.8,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:30 PM,74.1,55.0,56.9,73.8,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:35 PM,74.3,55.0,57.1,74.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:40 PM,74.3,55.0,57.1,74.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:45 PM,74.4,55.0,57.2,74.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:50 PM,74.3,55.0,57.1,74.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 7:55 PM,73.9,55.0,56.7,73.6,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:00 PM,74.1,55.0,56.9,73.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:05 PM,74.1,56.0,57.4,73.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:10 PM,74.4,56.0,57.7,74.2,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:15 PM,74.4,56.0,57.7,74.2,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:20 PM,74.4,56.0,57.7,74.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:25 PM,74.3,57.0,58.1,74.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:30 PM,73.9,57.0,57.7,73.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:35 PM,73.9,58.0,58.2,73.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:40 PM,74.3,58.0,58.6,74.2,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:45 PM,74.4,59.0,59.1,74.3,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:50 PM,74.6,59.0,59.3,74.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 8:55 PM,74.8,59.0,59.5,74.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:00 PM,74.4,58.0,58.6,74.3,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:05 PM,74.1,57.0,57.9,73.9,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:10 PM,74.3,57.0,58.1,74.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:15 PM,74.3,57.0,58.1,74.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:20 PM,74.4,57.0,58.2,74.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:25 PM,74.4,57.0,58.2,74.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:30 PM,74.8,57.0,58.5,74.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:35 PM,74.4,56.0,57.7,74.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:40 PM,74.3,56.0,57.6,74.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:45 PM,73.9,55.0,56.7,73.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:50 PM,73.5,55.0,56.3,73.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 9:55 PM,73.5,54.0,55.8,73.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:00 PM,73.2,54.0,55.5,72.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:05 PM,73.0,53.0,54.8,72.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:10 PM,73.0,53.0,54.8,72.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:15 PM,72.8,53.0,54.7,72.3,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:20 PM,72.8,53.0,54.7,72.3,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:25 PM,72.6,52.0,54.0,72.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:30 PM,72.5,52.0,53.9,71.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:35 PM,72.3,52.0,53.7,71.7,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:40 PM,72.3,52.0,53.7,71.7,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:45 PM,72.5,52.0,53.9,71.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:50 PM,72.1,52.0,53.5,71.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 10:55 PM,71.9,52.0,53.3,71.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:00 PM,72.1,52.0,53.5,71.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:05 PM,72.1,52.0,53.5,71.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:10 PM,71.7,52.0,53.1,71.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:15 PM,71.7,52.0,53.1,71.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:20 PM,71.9,52.0,53.3,71.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:25 PM,71.7,52.0,53.1,71.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:30 PM,71.6,52.0,53.0,70.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:35 PM,71.4,52.0,52.8,70.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:40 PM,71.7,52.0,53.1,71.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:45 PM,71.4,52.0,52.8,70.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:50 PM,71.4,52.0,52.8,70.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/10 11:55 PM,71.6,52.0,53.0,70.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:00 AM,71.7,52.0,53.1,71.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:05 AM,71.4,52.0,52.8,70.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:10 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:15 AM,71.4,52.0,52.8,70.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:20 AM,71.6,52.0,53.0,70.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:25 AM,71.4,52.0,52.8,70.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:30 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:35 AM,71.4,52.0,52.8,70.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:40 AM,71.6,52.0,53.0,70.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:45 AM,71.4,52.0,52.8,70.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:50 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 12:55 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:00 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:05 AM,71.4,52.0,52.8,70.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:10 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:15 AM,70.8,52.0,52.3,70.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:20 AM,70.8,52.0,52.3,70.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:25 AM,70.8,52.0,52.3,70.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:30 AM,71.0,53.0,53.0,70.3,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:35 AM,71.0,53.0,53.0,70.3,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:40 AM,71.0,53.0,53.0,70.3,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:45 AM,71.0,53.0,53.0,70.3,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:50 AM,70.8,53.0,52.8,70.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 1:55 AM,71.0,53.0,53.0,70.3,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:00 AM,70.8,53.0,52.8,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:05 AM,70.8,53.0,52.8,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:10 AM,70.8,54.0,53.3,70.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:15 AM,70.8,54.0,53.3,70.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:20 AM,70.8,54.0,53.3,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:25 AM,70.8,54.0,53.3,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:30 AM,70.8,54.0,53.3,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:35 AM,70.8,54.0,53.3,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:40 AM,70.8,54.0,53.3,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:45 AM,70.8,54.0,53.3,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:50 AM,70.8,54.0,53.3,70.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 2:55 AM,70.8,55.0,53.8,70.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:00 AM,70.8,55.0,53.8,70.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:05 AM,70.8,55.0,53.8,70.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:10 AM,70.8,55.0,53.8,70.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:15 AM,70.8,55.0,53.8,70.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:20 AM,70.8,55.0,53.8,70.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:25 AM,70.8,55.0,53.8,70.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:30 AM,70.8,55.0,53.8,70.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:35 AM,70.7,55.0,53.7,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:40 AM,70.7,55.0,53.7,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:45 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:50 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 3:55 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:00 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:05 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:10 AM,70.7,56.0,54.2,70.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:15 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:20 AM,70.7,56.0,54.2,70.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:25 AM,70.7,56.0,54.2,70.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:30 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:35 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:40 AM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:45 AM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:50 AM,70.5,56.0,54.0,69.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 4:55 AM,70.5,56.0,54.0,69.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:00 AM,70.5,56.0,54.0,69.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:05 AM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:10 AM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:15 AM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:20 AM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:25 AM,70.5,56.0,54.0,69.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:30 AM,70.3,56.0,53.9,69.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:35 AM,70.5,56.0,54.0,69.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:40 AM,70.5,57.0,54.5,69.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:45 AM,70.3,57.0,54.3,69.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:50 AM,70.3,57.0,54.3,69.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 5:55 AM,70.3,57.0,54.3,69.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:00 AM,70.3,57.0,54.3,69.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:05 AM,70.3,57.0,54.3,69.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:10 AM,70.3,57.0,54.3,69.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:15 AM,70.3,57.0,54.3,69.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:20 AM,70.3,57.0,54.3,69.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:25 AM,70.3,56.0,53.9,69.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:30 AM,70.7,55.0,53.7,70.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:35 AM,71.0,54.0,53.5,70.3,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:40 AM,71.2,53.0,53.2,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:45 AM,71.4,53.0,53.4,70.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:50 AM,71.6,52.0,53.0,70.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 6:55 AM,71.7,52.0,53.1,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:00 AM,71.7,52.0,53.1,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:05 AM,71.7,51.0,52.6,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:10 AM,72.1,52.0,53.5,71.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:15 AM,71.9,52.0,53.3,71.2,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:20 AM,72.1,51.0,53.0,71.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:25 AM,71.7,52.0,53.1,71.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:30 AM,71.6,51.0,52.5,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:35 AM,71.4,52.0,52.8,70.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:40 AM,71.4,52.0,52.8,70.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:45 AM,71.2,52.0,52.7,70.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:50 AM,71.2,52.0,52.7,70.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 7:55 AM,71.0,52.0,52.5,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:00 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:05 AM,70.8,53.0,52.8,70.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:10 AM,70.8,53.0,52.8,70.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:15 AM,70.7,53.0,52.7,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:20 AM,70.7,53.0,52.7,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:25 AM,70.7,54.0,53.2,70.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:30 AM,70.7,54.0,53.2,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:35 AM,70.5,54.0,53.0,69.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:40 AM,70.5,54.0,53.0,69.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:45 AM,70.5,54.0,53.0,69.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/06/11 8:50 AM,70.5,55.0,53.5,69.8,,,29.99,,,,,,,,,,,,,
