Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2020/10/17 11:20 PM,68.5,63.0,55.4,68.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/17 11:25 PM,68.5,63.0,55.4,68.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/17 11:30 PM,68.5,63.0,55.4,68.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/17 11:35 PM,68.5,63.0,55.4,68.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/17 11:40 PM,68.3,63.0,55.2,67.8,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/17 11:45 PM,68.3,63.0,55.2,67.8,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/17 11:50 PM,68.3,63.0,55.2,67.8,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/17 11:55 PM,68.1,63.0,55.0,67.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:00 AM,68.1,63.0,55.0,67.6,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:05 AM,68.1,63.0,55.0,67.6,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:10 AM,68.1,63.0,55.0,67.6,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:15 AM,68.1,63.0,55.0,67.6,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:20 AM,68.0,63.0,54.9,67.5,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:25 AM,68.0,63.0,54.9,67.5,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:30 AM,68.0,63.0,54.9,67.5,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:35 AM,67.8,63.0,54.7,67.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:40 AM,67.8,63.0,54.7,67.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:45 AM,67.8,63.0,54.7,67.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:50 AM,67.8,63.0,54.7,67.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:55 AM,67.6,63.0,54.5,67.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:00 AM,67.6,63.0,54.5,67.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:05 AM,67.6,63.0,54.5,67.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:10 AM,67.6,63.0,54.5,67.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:15 AM,67.6,63.0,54.5,67.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:20 AM,67.6,63.0,54.5,67.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:25 AM,67.6,63.0,54.5,67.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:30 AM,67.4,63.0,54.4,66.8,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:35 AM,67.6,63.0,54.5,67.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:40 AM,67.4,63.0,54.4,66.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:45 AM,67.4,63.0,54.4,66.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:50 AM,67.4,63.0,54.4,66.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:55 AM,67.4,63.0,54.4,66.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:00 AM,67.2,63.0,54.2,66.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:05 AM,67.2,63.0,54.2,66.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:10 AM,67.2,63.0,54.2,66.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:15 AM,67.2,63.0,54.2,66.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:20 AM,67.2,63.0,54.2,66.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:25 AM,67.2,64.0,54.6,66.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:30 AM,67.2,64.0,54.6,66.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:35 AM,67.1,63.0,54.1,66.5,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:40 AM,67.1,63.0,54.1,66.5,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:45 AM,67.1,63.0,54.1,66.5,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:50 AM,67.1,63.0,54.1,66.5,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:55 AM,67.1,63.0,54.1,66.5,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:00 AM,66.9,63.0,53.9,66.3,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:05 AM,66.9,63.0,53.9,66.3,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:10 AM,66.9,64.0,54.3,66.3,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:15 AM,66.9,64.0,54.3,66.3,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:20 AM,66.9,64.0,54.3,66.3,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:40 AM,66.7,64.0,54.1,66.1,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:45 AM,66.7,64.0,54.1,66.1,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:50 AM,66.7,63.0,53.7,66.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:55 AM,66.7,63.0,53.7,66.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:00 AM,66.7,63.0,53.7,66.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:05 AM,66.5,63.0,53.5,65.8,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:10 AM,66.5,63.0,53.5,65.8,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:15 AM,66.5,63.0,53.5,65.8,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:20 AM,66.3,63.0,53.3,65.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:25 AM,66.3,63.0,53.3,65.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:30 AM,66.3,63.0,53.3,65.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:35 AM,66.3,63.0,53.3,65.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:40 AM,66.3,63.0,53.3,65.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:45 AM,66.3,63.0,53.3,65.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:50 AM,66.3,63.0,53.3,65.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:55 AM,66.2,63.0,53.2,65.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:00 AM,66.2,63.0,53.2,65.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:05 AM,66.2,63.0,53.2,65.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:10 AM,66.2,63.0,53.2,65.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:15 AM,66.0,64.0,53.5,65.3,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:20 AM,66.0,64.0,53.5,65.3,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:25 AM,66.0,64.0,53.5,65.3,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:30 AM,66.0,64.0,53.5,65.3,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:35 AM,66.0,64.0,53.5,65.3,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:40 AM,66.0,64.0,53.5,65.3,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:45 AM,65.8,64.0,53.3,65.1,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:50 AM,65.8,64.0,53.3,65.1,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 5:55 AM,65.8,64.0,53.3,65.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:00 AM,65.8,64.0,53.3,65.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:05 AM,65.8,64.0,53.3,65.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:10 AM,65.8,64.0,53.3,65.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:15 AM,65.6,64.0,53.1,64.9,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:20 AM,65.8,64.0,53.3,65.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:25 AM,66.0,64.0,53.5,65.3,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:30 AM,66.0,64.0,53.5,65.3,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:35 AM,66.0,64.0,53.5,65.3,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:40 AM,65.8,64.0,53.3,65.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:45 AM,65.8,64.0,53.3,65.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:50 AM,65.8,64.0,53.3,65.1,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 6:55 AM,65.8,64.0,53.3,65.1,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:00 AM,65.8,64.0,53.3,65.1,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:05 AM,65.8,63.0,52.8,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:10 AM,65.8,62.0,52.4,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:15 AM,66.0,61.0,52.2,65.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:20 AM,66.0,60.0,51.7,65.1,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:25 AM,66.2,58.0,51.0,65.2,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:30 AM,66.3,58.0,51.1,65.4,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:35 AM,66.3,58.0,51.1,65.4,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:40 AM,66.3,58.0,51.1,65.4,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:45 AM,66.3,58.0,51.1,65.4,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:50 AM,66.7,58.0,51.4,65.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 7:55 AM,66.7,57.0,51.0,65.7,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:00 AM,66.7,58.0,51.4,65.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:05 AM,66.3,58.0,51.1,65.4,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:10 AM,66.3,59.0,51.5,65.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:15 AM,66.2,58.0,51.0,65.2,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:20 AM,66.3,58.0,51.1,65.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:25 AM,66.3,57.0,50.6,65.3,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:30 AM,66.3,57.0,50.6,65.3,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:35 AM,66.2,58.0,51.0,65.2,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:40 AM,66.0,59.0,51.3,65.1,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:45 AM,66.0,59.0,51.3,65.1,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:50 AM,65.8,60.0,51.5,64.9,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 8:55 AM,65.8,60.0,51.5,64.9,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:00 AM,65.8,60.0,51.5,64.9,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:05 AM,65.8,60.0,51.5,64.9,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:10 AM,65.6,60.0,51.3,64.7,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:15 AM,65.6,60.0,51.3,64.7,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:20 AM,65.6,61.0,51.8,64.7,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:25 AM,65.4,61.0,51.6,64.5,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:30 AM,65.4,61.0,51.6,64.5,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:35 AM,65.4,61.0,51.6,64.5,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:40 AM,65.4,61.0,51.6,64.5,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:45 AM,65.4,61.0,51.6,64.5,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:50 AM,65.3,61.0,51.5,64.4,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 9:55 AM,65.3,61.0,51.5,64.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:00 AM,65.3,61.0,51.5,64.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:05 AM,65.3,61.0,51.5,64.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:10 AM,65.3,62.0,51.9,64.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:15 AM,65.3,62.0,51.9,64.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:20 AM,65.3,62.0,51.9,64.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:25 AM,65.4,62.0,52.0,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:30 AM,65.4,62.0,52.0,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:35 AM,65.4,62.0,52.0,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:40 AM,65.4,62.0,52.0,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:45 AM,65.4,62.0,52.0,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:50 AM,65.6,63.0,52.7,64.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 10:55 AM,65.6,63.0,52.7,64.8,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:00 AM,65.6,63.0,52.7,64.8,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:05 AM,65.6,63.0,52.7,64.8,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:10 AM,65.8,63.0,52.8,65.0,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:15 AM,65.6,63.0,52.7,64.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:20 AM,65.8,63.0,52.8,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:25 AM,65.8,62.0,52.4,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:30 AM,65.6,62.0,52.2,64.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:35 AM,65.6,62.0,52.2,64.8,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:40 AM,65.8,62.0,52.4,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:45 AM,65.8,62.0,52.4,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:50 AM,65.8,62.0,52.4,65.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 11:55 AM,65.8,62.0,52.4,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:00 PM,65.8,62.0,52.4,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:05 PM,65.8,62.0,52.4,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:10 PM,65.8,62.0,52.4,65.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:15 PM,65.8,62.0,52.4,65.0,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:20 PM,65.8,62.0,52.4,65.0,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:25 PM,65.8,63.0,52.8,65.0,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:30 PM,65.8,63.0,52.8,65.0,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:35 PM,65.8,63.0,52.8,65.0,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:40 PM,66.0,64.0,53.5,65.3,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:45 PM,66.0,64.0,53.5,65.3,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:50 PM,66.2,63.0,53.2,65.5,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 12:55 PM,66.3,63.0,53.3,65.6,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:00 PM,66.3,63.0,53.3,65.6,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:05 PM,66.5,63.0,53.5,65.8,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:10 PM,66.7,64.0,54.1,66.1,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:15 PM,66.7,64.0,54.1,66.1,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:20 PM,66.9,64.0,54.3,66.3,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:25 PM,67.1,64.0,54.5,66.5,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:30 PM,67.1,64.0,54.5,66.5,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:35 PM,67.1,64.0,54.5,66.5,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:40 PM,67.1,64.0,54.5,66.5,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:45 PM,67.2,64.0,54.6,66.6,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:50 PM,67.2,64.0,54.6,66.6,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 1:55 PM,67.2,63.0,54.2,66.6,,,30.35,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:00 PM,67.2,63.0,54.2,66.6,,,30.35,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:05 PM,67.2,63.0,54.2,66.6,,,30.35,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:10 PM,67.2,64.0,54.6,66.6,,,30.35,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:15 PM,67.2,64.0,54.6,66.6,,,30.35,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:20 PM,67.2,64.0,54.6,66.6,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:25 PM,67.2,64.0,54.6,66.6,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:30 PM,67.4,64.0,54.8,66.8,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:35 PM,67.4,63.0,54.4,66.8,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:40 PM,67.4,63.0,54.4,66.8,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:45 PM,67.4,63.0,54.4,66.8,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:50 PM,67.4,63.0,54.4,66.8,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 2:55 PM,67.4,63.0,54.4,66.8,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:00 PM,67.4,63.0,54.4,66.8,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:05 PM,67.6,63.0,54.5,67.0,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:10 PM,67.4,63.0,54.4,66.8,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:15 PM,67.4,63.0,54.4,66.8,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:20 PM,67.4,63.0,54.4,66.8,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:25 PM,67.4,63.0,54.4,66.8,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:30 PM,67.4,63.0,54.4,66.8,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:40 PM,67.4,63.0,54.4,66.8,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:45 PM,67.4,63.0,54.4,66.8,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:50 PM,67.4,63.0,54.4,66.8,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 3:55 PM,67.4,63.0,54.4,66.8,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/10/18 4:00 PM,67.4,63.0,54.4,66.8,,,30.31,,,,,,,,,,,,,
