Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:05 PM,45.1,80.0,39.3,43.1,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:10 PM,45.3,80.0,39.5,43.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:15 PM,45.3,79.0,39.2,43.2,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:20 PM,45.5,80.0,39.7,43.5,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:25 PM,45.6,79.0,39.5,43.6,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:30 PM,45.6,80.0,39.8,43.6,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:35 PM,45.8,80.0,40.0,43.8,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:40 PM,45.8,80.0,40.0,43.8,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:45 PM,45.8,80.0,40.0,43.8,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:50 PM,45.6,80.0,39.8,43.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/08 11:55 PM,45.6,80.0,39.8,43.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:00 AM,45.6,80.0,39.8,43.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:05 AM,45.6,80.0,39.8,43.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:10 AM,45.6,80.0,39.8,43.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:15 AM,45.6,81.0,40.1,43.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:20 AM,45.6,81.0,40.1,43.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:25 AM,45.6,80.0,39.8,43.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:30 AM,45.5,80.0,39.7,43.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:35 AM,45.5,80.0,39.7,43.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:40 AM,45.3,80.0,39.5,43.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:45 AM,45.3,80.0,39.5,43.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:50 AM,45.1,80.0,39.3,43.1,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:55 AM,45.1,81.0,39.6,43.1,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:00 AM,44.9,80.0,39.1,42.9,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:05 AM,44.7,81.0,39.2,42.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:10 AM,44.7,81.0,39.2,42.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:15 AM,44.7,81.0,39.2,42.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:20 AM,44.7,82.0,39.5,42.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:25 AM,44.6,81.0,39.1,42.6,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:30 AM,44.6,81.0,39.1,42.6,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:35 AM,44.4,82.0,39.3,42.4,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:40 AM,44.4,82.0,39.3,42.4,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:45 AM,44.2,82.0,39.1,42.2,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:50 AM,44.0,82.0,38.9,42.0,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:55 AM,43.8,83.0,39.0,41.8,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:00 AM,43.8,82.0,38.7,41.7,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:05 AM,43.7,83.0,38.9,41.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:10 AM,43.7,83.0,38.9,41.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:15 AM,43.5,83.0,38.7,41.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:20 AM,43.5,83.0,38.7,41.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:25 AM,43.3,83.0,38.5,41.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:30 AM,43.3,83.0,38.5,41.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:35 AM,43.3,83.0,38.5,41.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:40 AM,43.3,83.0,38.5,41.2,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:45 AM,43.3,83.0,38.5,41.2,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:50 AM,43.5,83.0,38.7,41.5,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:55 AM,43.5,84.0,39.0,41.5,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:00 AM,43.7,84.0,39.2,41.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:05 AM,43.7,84.0,39.2,41.7,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:10 AM,43.7,84.0,39.2,41.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:15 AM,43.7,84.0,39.2,41.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:20 AM,43.7,84.0,39.2,41.7,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:25 AM,43.7,84.0,39.2,41.7,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:30 AM,43.7,84.0,39.2,41.7,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:35 AM,44.0,84.0,39.5,42.0,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:40 AM,44.2,84.0,39.7,42.3,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:45 AM,44.4,84.0,39.9,42.5,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:50 AM,44.6,84.0,40.1,42.7,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:55 AM,44.6,84.0,40.1,42.7,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:00 AM,44.7,84.0,40.2,42.8,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:05 AM,44.9,84.0,40.4,43.0,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:10 AM,45.1,84.0,40.6,43.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:15 AM,45.1,84.0,40.6,43.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:20 AM,45.3,84.0,40.8,43.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:25 AM,45.3,83.0,40.4,43.4,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:30 AM,45.5,84.0,41.0,43.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:35 AM,45.5,84.0,41.0,43.7,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:40 AM,45.5,84.0,41.0,43.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:45 AM,45.6,84.0,41.0,43.8,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:50 AM,45.8,84.0,41.2,44.0,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 4:55 AM,46.0,84.0,41.4,44.2,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:00 AM,46.2,84.0,41.6,44.5,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:05 AM,46.2,84.0,41.6,44.5,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:10 AM,46.2,84.0,41.6,44.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:15 AM,46.2,84.0,41.6,44.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:20 AM,46.4,83.0,41.5,44.6,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:25 AM,46.4,83.0,41.5,44.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:30 AM,46.4,83.0,41.5,44.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:35 AM,46.5,83.0,41.6,44.8,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:40 AM,46.7,83.0,41.8,45.0,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:45 AM,46.7,83.0,41.8,45.0,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:50 AM,46.7,83.0,41.8,45.0,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 5:55 AM,46.7,83.0,41.8,45.0,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:00 AM,46.9,84.0,42.3,45.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:05 AM,46.9,83.0,42.0,45.2,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:10 AM,47.1,83.0,42.2,45.4,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:15 AM,47.3,83.0,42.4,45.6,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:20 AM,47.3,83.0,42.4,45.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:25 AM,47.3,83.0,42.4,45.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:30 AM,47.4,83.0,42.5,45.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:35 AM,47.4,83.0,42.5,45.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:40 AM,47.6,83.0,42.7,46.0,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:45 AM,47.6,83.0,42.7,46.0,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:50 AM,47.8,83.0,42.9,46.2,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 6:55 AM,47.8,83.0,42.9,46.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:00 AM,47.8,83.0,42.9,46.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:05 AM,47.8,83.0,42.9,46.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:10 AM,47.8,83.0,42.9,46.2,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:15 AM,47.8,83.0,42.9,46.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:20 AM,48.0,83.0,43.1,46.4,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:25 AM,48.0,83.0,43.1,46.4,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:30 AM,48.0,83.0,43.1,46.4,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:35 AM,48.0,83.0,43.1,46.4,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:40 AM,48.0,83.0,43.1,46.4,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:45 AM,48.2,82.0,43.0,46.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:50 AM,48.2,82.0,43.0,46.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 7:55 AM,48.2,82.0,43.0,46.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:00 AM,48.3,82.0,43.1,46.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:05 AM,48.5,82.0,43.3,46.9,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:10 AM,48.7,82.0,43.5,47.1,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:15 AM,48.9,82.0,43.7,47.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:20 AM,49.1,82.0,43.8,47.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:25 AM,49.2,82.0,43.9,47.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:30 AM,49.6,83.0,44.7,48.2,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:35 AM,49.8,84.0,45.2,48.4,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:40 AM,50.0,84.0,45.4,48.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:45 AM,49.8,85.0,45.5,48.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:50 AM,49.8,86.0,45.8,48.5,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 8:55 AM,50.0,86.0,46.0,48.7,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:00 AM,50.1,86.0,46.1,48.9,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:05 AM,50.3,87.0,46.6,49.1,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:10 AM,50.5,87.0,46.8,49.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:15 AM,50.7,87.0,47.0,49.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:20 AM,51.0,87.0,47.3,49.9,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:25 AM,51.4,86.0,47.4,50.3,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:30 AM,52.1,85.0,47.7,51.0,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:35 AM,52.5,85.0,48.1,51.4,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:40 AM,52.7,84.0,48.0,51.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:45 AM,53.0,84.0,48.3,51.9,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:50 AM,53.4,84.0,48.7,52.4,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 9:55 AM,53.7,83.0,48.7,52.7,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:00 AM,54.1,83.0,49.1,53.1,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:05 AM,54.3,82.0,48.9,53.3,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:10 AM,54.8,82.0,49.4,53.8,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:15 AM,55.2,82.0,49.8,54.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:20 AM,55.7,82.0,50.3,54.8,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:25 AM,56.3,81.0,50.5,55.4,,,30.27,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:30 AM,56.4,82.0,51.0,55.6,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:35 AM,56.6,82.0,51.2,55.8,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:40 AM,57.0,82.0,51.6,56.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:45 AM,57.7,81.0,51.9,57.0,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:50 AM,58.1,81.0,52.3,57.4,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 10:55 AM,58.4,81.0,52.6,57.7,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:00 AM,58.8,80.0,52.6,58.1,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:05 AM,59.0,79.0,52.5,58.3,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:10 AM,59.1,79.0,52.6,58.4,,,30.26,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:15 AM,59.5,79.0,53.0,58.9,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:20 AM,59.9,78.0,53.0,59.3,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:25 AM,60.0,78.0,53.1,59.4,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:30 AM,60.2,78.0,53.3,59.6,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:35 AM,60.2,77.0,53.0,59.5,,,30.25,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:40 AM,60.9,77.0,53.6,60.3,,,30.24,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:45 AM,61.3,77.0,54.0,60.7,,,30.24,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:50 AM,61.7,77.0,54.4,61.2,,,30.24,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 11:55 AM,62.4,76.0,54.7,61.9,,,30.23,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:00 PM,62.9,75.0,54.8,62.4,,,30.23,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:05 PM,62.9,73.0,54.1,62.3,,,30.23,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:10 PM,63.1,74.0,54.7,62.6,,,30.23,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:15 PM,63.5,73.0,54.7,63.0,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:20 PM,63.8,73.0,55.0,63.3,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:25 PM,63.5,73.0,54.7,63.0,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:30 PM,63.5,73.0,54.7,63.0,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:35 PM,63.3,73.0,54.5,62.8,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:40 PM,63.5,73.0,54.7,63.0,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:45 PM,63.5,73.0,54.7,63.0,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:50 PM,63.6,73.0,54.8,63.1,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 12:55 PM,63.6,73.0,54.8,63.1,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:00 PM,63.8,73.0,55.0,63.3,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:05 PM,64.0,73.0,55.2,63.5,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:10 PM,64.0,73.0,55.2,63.5,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:15 PM,64.5,72.0,55.3,64.0,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:20 PM,64.7,72.0,55.5,64.3,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:25 PM,64.5,71.0,54.9,64.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:30 PM,64.5,72.0,55.3,64.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:35 PM,64.5,72.0,55.3,64.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:40 PM,64.5,72.0,55.3,64.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:45 PM,64.7,72.0,55.5,64.3,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:50 PM,64.9,72.0,55.7,64.5,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 1:55 PM,65.1,72.0,55.8,64.7,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:00 PM,65.3,72.0,56.0,64.9,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:05 PM,65.4,72.0,56.1,65.0,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:10 PM,65.6,72.0,56.3,65.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:15 PM,65.6,72.0,56.3,65.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:20 PM,65.6,72.0,56.3,65.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:25 PM,65.8,72.0,56.5,65.5,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:30 PM,66.2,72.0,56.9,65.9,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:35 PM,66.3,72.0,57.0,66.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:40 PM,66.3,72.0,57.0,66.0,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:45 PM,66.5,72.0,57.2,66.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:50 PM,66.5,72.0,57.2,66.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 2:55 PM,66.7,72.0,57.4,66.5,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:00 PM,66.7,72.0,57.4,66.5,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:05 PM,66.7,72.0,57.4,66.5,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:10 PM,66.7,72.0,57.4,66.5,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:15 PM,66.5,72.0,57.2,66.2,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:20 PM,66.3,72.0,57.0,66.0,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/01/09 3:25 PM,66.3,72.0,57.0,66.0,,,30.19,,,,,,,,,,,,,
