Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2025/06/05 1:55 PM,69.4,93.0,67.3,70.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:00 PM,69.4,93.0,67.3,70.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:05 PM,69.2,93.0,67.1,70.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:10 PM,68.5,93.0,66.4,69.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:15 PM,69.0,93.0,66.9,70.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:20 PM,68.3,93.0,66.2,69.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:25 PM,68.7,93.0,66.6,69.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:30 PM,68.5,93.0,66.4,69.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:35 PM,68.3,93.0,66.2,69.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:40 PM,68.1,93.0,66.0,69.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:45 PM,68.3,93.0,66.2,69.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:50 PM,68.3,93.0,66.2,69.2,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 2:55 PM,68.3,93.0,66.2,69.2,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:00 PM,68.3,93.0,66.2,69.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:05 PM,68.3,93.0,66.2,69.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:10 PM,68.3,94.0,66.5,69.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:15 PM,68.5,94.0,66.7,69.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:20 PM,68.7,94.0,66.9,69.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:25 PM,68.0,94.0,66.2,68.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:30 PM,68.0,94.0,66.2,68.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:35 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:40 PM,68.5,94.0,66.7,69.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:45 PM,68.3,94.0,66.5,69.2,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:50 PM,68.3,94.0,66.5,69.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 3:55 PM,68.5,94.0,66.7,69.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:00 PM,68.5,94.0,66.7,69.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:05 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:10 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:15 PM,68.7,94.0,66.9,69.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:20 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:25 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:30 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:35 PM,68.3,94.0,66.5,69.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:40 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:45 PM,68.3,94.0,66.5,69.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:50 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 4:55 PM,68.5,94.0,66.7,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:00 PM,68.3,94.0,66.5,69.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:05 PM,68.1,94.0,66.3,69.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:10 PM,68.7,94.0,66.9,69.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:15 PM,68.0,94.0,66.2,68.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:20 PM,68.0,94.0,66.2,68.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:25 PM,68.0,94.0,66.2,68.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:30 PM,68.0,94.0,66.2,68.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:35 PM,68.1,94.0,66.3,69.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:40 PM,68.7,94.0,66.9,69.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:45 PM,68.0,94.0,66.2,68.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:50 PM,68.1,94.0,66.3,69.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 5:55 PM,68.7,94.0,66.9,69.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:00 PM,68.0,94.0,66.2,68.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:05 PM,68.0,94.0,66.2,68.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:10 PM,68.7,94.0,66.9,69.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:15 PM,68.7,94.0,66.9,69.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:20 PM,68.0,94.0,66.2,68.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:25 PM,68.1,94.0,66.3,69.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:30 PM,68.1,94.0,66.3,69.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:35 PM,68.7,94.0,66.9,69.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:40 PM,68.0,94.0,66.2,68.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:45 PM,68.1,95.0,66.6,69.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:50 PM,68.1,95.0,66.6,69.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 6:55 PM,68.5,95.0,67.0,69.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:00 PM,68.1,95.0,66.6,69.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:05 PM,68.5,95.0,67.0,69.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:10 PM,68.5,95.0,67.0,69.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:15 PM,68.1,95.0,66.6,69.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:20 PM,68.1,95.0,66.6,69.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:25 PM,68.1,95.0,66.6,69.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:30 PM,68.5,95.0,67.0,69.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:35 PM,68.3,95.0,66.8,69.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:40 PM,68.1,95.0,66.6,69.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:45 PM,68.5,95.0,67.0,69.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:50 PM,68.1,95.0,66.6,69.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 7:55 PM,68.7,95.0,67.2,69.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:00 PM,68.1,95.0,66.6,69.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:05 PM,68.5,95.0,67.0,69.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:10 PM,68.5,95.0,67.0,69.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:15 PM,68.5,95.0,67.0,69.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:20 PM,68.3,95.0,66.8,69.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:25 PM,68.5,95.0,67.0,69.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:30 PM,68.3,95.0,66.8,69.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:35 PM,68.5,95.0,67.0,69.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:40 PM,68.1,95.0,66.6,69.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:45 PM,68.5,95.0,67.0,69.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:50 PM,68.3,95.0,66.8,69.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 8:55 PM,68.3,95.0,66.8,69.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:00 PM,67.6,96.0,66.4,68.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:05 PM,68.1,95.0,66.6,69.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:10 PM,68.0,95.0,66.5,69.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:15 PM,67.2,96.0,66.0,68.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:20 PM,67.2,96.0,66.0,68.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:25 PM,67.1,96.0,65.9,68.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:30 PM,67.1,96.0,65.9,68.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:35 PM,66.9,96.0,65.7,67.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:40 PM,66.9,96.0,65.7,67.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:45 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:50 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 9:55 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:00 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:05 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:10 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:15 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:20 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:25 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:30 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:35 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:40 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:45 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:50 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 10:55 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:00 PM,67.2,96.0,66.0,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:05 PM,66.9,96.0,65.7,67.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:10 PM,67.1,96.0,65.9,68.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:15 PM,67.2,96.0,66.0,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:20 PM,67.2,96.0,66.0,68.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:25 PM,66.9,96.0,65.7,67.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:30 PM,67.1,96.0,65.9,68.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:35 PM,67.1,96.0,65.9,68.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:40 PM,67.4,96.0,66.2,68.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:45 PM,67.1,96.0,65.9,68.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:50 PM,67.2,96.0,66.0,68.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/05 11:55 PM,67.4,96.0,66.2,68.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:00 AM,67.4,96.0,66.2,68.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:05 AM,67.4,96.0,66.2,68.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:10 AM,67.4,96.0,66.2,68.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:15 AM,67.4,96.0,66.2,68.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:20 AM,67.4,96.0,66.2,68.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:25 AM,67.4,96.0,66.2,68.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:30 AM,67.4,96.0,66.2,68.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:35 AM,67.4,96.0,66.2,68.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:40 AM,67.4,96.0,66.2,68.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:45 AM,67.4,96.0,66.2,68.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:50 AM,67.4,96.0,66.2,68.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 12:55 AM,67.4,96.0,66.2,68.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:00 AM,67.2,96.0,66.0,68.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:05 AM,67.4,96.0,66.2,68.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:10 AM,67.2,96.0,66.0,68.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:15 AM,67.1,96.0,65.9,68.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:20 AM,67.1,96.0,65.9,68.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:25 AM,67.2,96.0,66.0,68.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:30 AM,67.1,96.0,65.9,68.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:35 AM,67.4,96.0,66.2,68.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:40 AM,67.4,96.0,66.2,68.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:45 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:50 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 1:55 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:00 AM,67.1,96.0,65.9,68.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:05 AM,67.2,96.0,66.0,68.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:10 AM,67.2,96.0,66.0,68.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:15 AM,67.1,96.0,65.9,68.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:20 AM,67.2,96.0,66.0,68.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:25 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:30 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:35 AM,67.4,96.0,66.2,68.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:40 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:45 AM,67.2,96.0,66.0,68.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:50 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 2:55 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:00 AM,67.4,96.0,66.2,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:05 AM,67.2,96.0,66.0,68.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:10 AM,67.2,96.0,66.0,68.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:15 AM,67.4,96.0,66.2,68.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:20 AM,67.1,96.0,65.9,68.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:25 AM,67.1,96.0,65.9,68.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:30 AM,66.7,96.0,65.5,67.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:35 AM,65.8,97.0,64.9,66.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:40 AM,65.8,97.0,64.9,66.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:45 AM,65.6,97.0,64.7,66.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:50 AM,65.6,97.0,64.7,66.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 3:55 AM,65.6,97.0,64.7,66.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:00 AM,65.8,97.0,64.9,66.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:05 AM,65.6,97.0,64.7,66.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:10 AM,66.3,96.0,65.1,67.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:15 AM,65.6,97.0,64.7,66.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:20 AM,65.8,97.0,64.9,66.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:25 AM,65.8,97.0,64.9,66.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:30 AM,65.6,97.0,64.7,66.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:35 AM,65.6,97.0,64.7,66.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:40 AM,65.6,97.0,64.7,66.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:45 AM,65.6,97.0,64.7,66.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:50 AM,65.6,97.0,64.7,66.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 4:55 AM,66.3,96.0,65.1,67.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:00 AM,66.3,96.0,65.1,67.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:05 AM,66.3,96.0,65.1,67.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:10 AM,66.5,96.0,65.3,67.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:15 AM,66.3,96.0,65.1,67.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:20 AM,66.2,96.0,65.0,67.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:25 AM,66.2,96.0,65.0,67.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:30 AM,65.4,97.0,64.5,66.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:35 AM,65.1,97.0,64.2,65.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:40 AM,64.9,97.0,64.0,65.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:45 AM,65.1,97.0,64.2,65.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:50 AM,65.6,97.0,64.7,66.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 5:55 AM,65.6,97.0,64.7,66.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:00 AM,65.8,97.0,64.9,66.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:05 AM,65.6,97.0,64.7,66.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:10 AM,66.2,96.0,65.0,67.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:15 AM,65.8,97.0,64.9,66.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:20 AM,66.2,96.0,65.0,67.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:25 AM,66.2,96.0,65.0,67.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:30 AM,66.2,96.0,65.0,67.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:35 AM,66.3,96.0,65.1,67.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/06/06 6:40 AM,66.2,96.0,65.0,67.0,,,30.0,,,,,,,,,,,,,
