Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:10 PM,73.0,53.0,54.8,72.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:15 PM,73.0,53.0,54.8,72.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:20 PM,73.2,53.0,55.0,72.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:25 PM,73.2,53.0,55.0,72.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:30 PM,73.4,54.0,55.7,73.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:35 PM,73.4,54.0,55.7,73.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:40 PM,73.5,54.0,55.8,73.1,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:45 PM,73.4,54.0,55.7,73.0,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:50 PM,73.5,54.0,55.8,73.1,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 4:55 PM,73.5,54.0,55.8,73.1,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:00 PM,73.4,54.0,55.7,73.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:05 PM,73.2,54.0,55.5,72.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:10 PM,73.2,54.0,55.5,72.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:15 PM,73.2,54.0,55.5,72.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:20 PM,73.4,54.0,55.7,73.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:25 PM,73.4,54.0,55.7,73.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:30 PM,73.2,54.0,55.5,72.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:35 PM,73.2,54.0,55.5,72.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:40 PM,73.2,54.0,55.5,72.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:45 PM,73.2,54.0,55.5,72.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:50 PM,73.2,54.0,55.5,72.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 5:55 PM,73.0,54.0,55.4,72.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:00 PM,73.0,54.0,55.4,72.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:05 PM,73.2,54.0,55.5,72.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:10 PM,73.2,54.0,55.5,72.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:15 PM,73.0,54.0,55.4,72.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:20 PM,73.0,54.0,55.4,72.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:25 PM,73.0,54.0,55.4,72.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:30 PM,73.0,54.0,55.4,72.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:35 PM,73.2,54.0,55.5,72.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:40 PM,72.8,54.0,55.2,72.3,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:45 PM,72.8,54.0,55.2,72.3,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:50 PM,73.0,54.0,55.4,72.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 6:55 PM,73.2,54.0,55.5,72.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:00 PM,73.2,54.0,55.5,72.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:05 PM,73.0,54.0,55.4,72.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:10 PM,73.0,54.0,55.4,72.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:15 PM,73.0,54.0,55.4,72.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:20 PM,73.2,54.0,55.5,72.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:25 PM,73.2,54.0,55.5,72.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:35 PM,73.0,54.0,55.4,72.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:40 PM,73.2,54.0,55.5,72.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:45 PM,73.2,54.0,55.5,72.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:50 PM,73.2,54.0,55.5,72.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 7:55 PM,73.0,54.0,55.4,72.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:00 PM,73.0,54.0,55.4,72.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:05 PM,73.2,55.0,56.0,72.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:10 PM,73.2,55.0,56.0,72.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:15 PM,73.2,55.0,56.0,72.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:20 PM,73.4,55.0,56.2,73.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:25 PM,73.5,55.0,56.3,73.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:30 PM,73.2,54.0,55.5,72.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:35 PM,73.2,55.0,56.0,72.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:40 PM,73.2,55.0,56.0,72.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:45 PM,73.4,55.0,56.2,73.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:50 PM,73.5,55.0,56.3,73.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 8:55 PM,73.7,55.0,56.5,73.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:00 PM,73.4,54.0,55.7,73.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:05 PM,73.2,54.0,55.5,72.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:10 PM,73.4,54.0,55.7,73.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:15 PM,73.4,54.0,55.7,73.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:20 PM,73.5,54.0,55.8,73.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:25 PM,73.5,54.0,55.8,73.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:30 PM,73.7,54.0,56.0,73.3,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:35 PM,73.7,54.0,56.0,73.3,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:40 PM,73.5,54.0,55.8,73.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:45 PM,73.0,53.0,54.8,72.5,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:50 PM,72.8,53.0,54.7,72.3,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 9:55 PM,72.5,52.0,53.9,71.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:00 PM,72.5,52.0,53.9,71.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:05 PM,72.5,52.0,53.9,71.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:10 PM,72.1,52.0,53.5,71.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:15 PM,72.1,52.0,53.5,71.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:20 PM,72.3,53.0,54.2,71.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:25 PM,72.1,52.0,53.5,71.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:30 PM,71.7,52.0,53.1,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:35 PM,71.9,52.0,53.3,71.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:45 PM,71.7,52.0,53.1,71.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:50 PM,71.4,52.0,52.8,70.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 10:55 PM,71.4,52.0,52.8,70.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:00 PM,71.7,52.0,53.1,71.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:05 PM,71.4,52.0,52.8,70.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:10 PM,71.2,52.0,52.7,70.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:15 PM,71.2,52.0,52.7,70.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:20 PM,71.4,52.0,52.8,70.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:25 PM,71.2,52.0,52.7,70.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:30 PM,71.0,52.0,52.5,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:35 PM,71.2,52.0,52.7,70.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:40 PM,71.2,52.0,52.7,70.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:45 PM,71.0,52.0,52.5,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:50 PM,70.8,52.0,52.3,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/01 11:55 PM,70.8,52.0,52.3,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:00 AM,71.2,52.0,52.7,70.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:05 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:10 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:15 AM,71.0,52.0,52.5,70.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:20 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:25 AM,70.7,52.0,52.2,69.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:30 AM,70.7,52.0,52.2,69.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:35 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:40 AM,70.7,52.0,52.2,69.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:45 AM,70.7,52.0,52.2,69.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:50 AM,70.7,52.0,52.2,69.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 12:55 AM,70.8,51.0,51.8,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:00 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:05 AM,71.0,51.0,51.9,70.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:10 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:15 AM,71.0,51.0,51.9,70.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:20 AM,71.2,52.0,52.7,70.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:25 AM,70.8,52.0,52.3,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:30 AM,70.7,51.0,51.7,69.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:35 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:40 AM,70.8,52.0,52.3,70.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:45 AM,71.0,51.0,51.9,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:50 AM,71.0,51.0,51.9,70.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 1:55 AM,70.8,51.0,51.8,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:00 AM,70.8,51.0,51.8,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:05 AM,71.0,51.0,51.9,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:10 AM,70.8,51.0,51.8,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:15 AM,70.7,52.0,52.2,69.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:20 AM,70.7,51.0,51.7,69.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:25 AM,70.8,51.0,51.8,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:30 AM,70.8,52.0,52.3,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:35 AM,71.0,51.0,51.9,70.2,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:40 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:45 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:50 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 2:55 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:00 AM,70.8,52.0,52.3,70.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:05 AM,70.8,52.0,52.3,70.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:10 AM,71.0,52.0,52.5,70.2,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:15 AM,71.0,51.0,51.9,70.2,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:20 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:25 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:30 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:35 AM,71.2,52.0,52.7,70.5,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:40 AM,71.4,52.0,52.8,70.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:45 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:50 AM,71.0,52.0,52.5,70.2,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 3:55 AM,71.2,52.0,52.7,70.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:00 AM,71.2,52.0,52.7,70.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:05 AM,71.2,52.0,52.7,70.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:10 AM,71.4,52.0,52.8,70.7,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:15 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:20 AM,71.4,52.0,52.8,70.7,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:25 AM,71.4,52.0,52.8,70.7,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:30 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:35 AM,71.4,52.0,52.8,70.7,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:40 AM,71.6,52.0,53.0,70.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:45 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:50 AM,71.6,52.0,53.0,70.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 4:55 AM,71.6,51.0,52.5,70.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:00 AM,71.6,52.0,53.0,70.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:05 AM,71.7,52.0,53.1,71.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:10 AM,71.4,52.0,52.8,70.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:15 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:20 AM,71.2,52.0,52.7,70.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:25 AM,71.4,52.0,52.8,70.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:30 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:35 AM,71.4,52.0,52.8,70.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:40 AM,71.4,51.0,52.3,70.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:45 AM,71.4,51.0,52.3,70.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:50 AM,71.6,52.0,53.0,70.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 5:55 AM,71.6,52.0,53.0,70.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:00 AM,71.6,51.0,52.5,70.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:05 AM,71.7,51.0,52.6,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:10 AM,71.7,51.0,52.6,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:15 AM,71.6,52.0,53.0,70.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:20 AM,71.7,52.0,53.1,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:25 AM,71.7,51.0,52.6,71.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:30 AM,71.6,52.0,53.0,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:35 AM,71.6,51.0,52.5,70.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:40 AM,71.7,51.0,52.6,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:45 AM,71.6,52.0,53.0,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:50 AM,71.7,52.0,53.1,71.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 6:55 AM,72.1,52.0,53.5,71.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:00 AM,71.9,52.0,53.3,71.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:05 AM,71.7,52.0,53.1,71.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:10 AM,72.1,52.0,53.5,71.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:15 AM,71.9,52.0,53.3,71.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:20 AM,71.7,52.0,53.1,71.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:25 AM,72.1,51.0,53.0,71.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:30 AM,72.1,52.0,53.5,71.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:35 AM,72.1,52.0,53.5,71.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:40 AM,72.3,51.0,53.1,71.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:45 AM,72.3,52.0,53.7,71.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:50 AM,72.1,52.0,53.5,71.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 7:55 AM,72.1,52.0,53.5,71.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:00 AM,72.5,51.0,53.3,71.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:05 AM,72.3,52.0,53.7,71.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:10 AM,72.1,52.0,53.5,71.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:15 AM,72.3,51.0,53.1,71.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:20 AM,72.3,52.0,53.7,71.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:25 AM,72.3,52.0,53.7,71.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:30 AM,72.1,52.0,53.5,71.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:35 AM,72.5,51.0,53.3,71.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/10/02 8:40 AM,72.3,52.0,53.7,71.7,,,30.0,,,,,,,,,,,,,
