Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/12/01 11:15 PM,39.0,75.0,31.8,39.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/01 11:20 PM,39.2,74.0,31.6,39.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/01 11:25 PM,39.2,74.0,31.6,39.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/01 11:30 PM,39.2,74.0,31.6,39.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/01 11:35 PM,39.2,74.0,31.6,39.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/01 11:40 PM,39.2,74.0,31.6,39.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/01 11:45 PM,39.2,74.0,31.6,39.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/01 11:50 PM,39.2,74.0,31.6,39.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/01 11:55 PM,39.3,74.0,31.7,39.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:00 AM,39.3,73.0,31.4,39.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:05 AM,39.3,73.0,31.4,39.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:10 AM,39.3,73.0,31.4,39.3,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:15 AM,39.3,73.0,31.4,39.3,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:20 AM,39.3,73.0,31.4,39.3,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:25 AM,39.5,73.0,31.6,39.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:30 AM,39.5,73.0,31.6,39.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:35 AM,39.5,73.0,31.6,39.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:40 AM,39.5,72.0,31.2,39.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:45 AM,39.5,72.0,31.2,39.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:50 AM,39.5,72.0,31.2,39.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:55 AM,39.5,72.0,31.2,39.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:00 AM,39.5,72.0,31.2,39.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:05 AM,39.5,72.0,31.2,39.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:10 AM,39.5,72.0,31.2,39.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:15 AM,39.5,72.0,31.2,39.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:20 AM,39.5,72.0,31.2,39.5,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:25 AM,39.2,73.0,31.3,39.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:30 AM,39.2,73.0,31.3,39.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:35 AM,39.0,75.0,31.8,39.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:40 AM,38.6,75.0,31.4,38.6,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:45 AM,38.4,77.0,31.8,38.4,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:50 AM,38.1,77.0,31.5,38.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:55 AM,37.9,77.0,31.3,37.9,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:00 AM,37.7,77.0,31.2,37.7,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:05 AM,37.9,78.0,31.7,37.9,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:10 AM,37.7,78.0,31.5,37.7,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:15 AM,37.7,78.0,31.5,37.7,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:20 AM,37.7,78.0,31.5,37.7,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:25 AM,37.7,79.0,31.8,37.7,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:30 AM,37.7,79.0,31.8,37.7,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:35 AM,37.4,80.0,31.8,37.4,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:40 AM,37.4,80.0,31.8,37.4,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:45 AM,37.4,80.0,31.8,37.4,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:50 AM,37.4,81.0,32.1,37.4,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:55 AM,37.4,81.0,32.1,37.4,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:00 AM,37.4,82.0,32.4,37.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:05 AM,37.4,82.0,32.4,37.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:10 AM,37.4,82.0,32.4,37.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:15 AM,37.4,82.0,32.4,37.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:20 AM,37.4,82.0,32.4,37.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:25 AM,37.7,82.0,32.7,37.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:30 AM,37.5,82.0,32.5,37.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:35 AM,37.4,83.0,32.7,37.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:40 AM,37.4,83.0,32.7,37.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:45 AM,37.4,83.0,32.7,37.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:50 AM,37.4,83.0,32.7,37.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:55 AM,37.4,83.0,32.7,37.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:00 AM,37.4,83.0,32.7,37.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:05 AM,37.4,84.0,33.0,37.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:10 AM,37.4,84.0,33.0,37.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:15 AM,37.4,84.0,33.0,37.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:20 AM,37.4,84.0,33.0,37.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:25 AM,37.4,84.0,33.0,37.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:30 AM,37.2,85.0,33.1,37.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:35 AM,37.2,85.0,33.1,37.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:40 AM,37.2,85.0,33.1,37.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:45 AM,37.2,85.0,33.1,37.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:50 AM,37.2,85.0,33.1,37.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:55 AM,37.2,85.0,33.1,37.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:00 AM,37.2,85.0,33.1,37.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:05 AM,37.0,85.0,32.9,37.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:10 AM,37.0,86.0,33.2,37.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:15 AM,37.0,86.0,33.2,37.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:20 AM,37.0,87.0,33.5,37.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:25 AM,37.0,87.0,33.5,37.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:30 AM,37.0,86.0,33.2,37.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:35 AM,37.0,86.0,33.2,37.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:40 AM,37.0,86.0,33.2,37.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:45 AM,37.0,86.0,33.2,37.0,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:50 AM,37.0,86.0,33.2,37.0,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 5:55 AM,37.0,87.0,33.5,37.0,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:00 AM,37.0,87.0,33.5,37.0,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:05 AM,37.0,87.0,33.5,37.0,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:10 AM,37.0,87.0,33.5,37.0,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:15 AM,37.0,87.0,33.5,37.0,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:20 AM,37.0,87.0,33.5,37.0,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:25 AM,37.0,87.0,33.5,37.0,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:30 AM,37.0,87.0,33.5,37.0,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:35 AM,37.0,87.0,33.5,37.0,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:40 AM,37.2,87.0,33.7,37.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:45 AM,37.2,87.0,33.7,37.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:50 AM,37.2,87.0,33.7,37.2,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 6:55 AM,37.2,88.0,34.0,37.2,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:00 AM,37.2,88.0,34.0,37.2,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:05 AM,37.2,88.0,34.0,37.2,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:10 AM,37.2,88.0,34.0,37.2,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:15 AM,37.2,90.0,34.5,37.2,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:20 AM,37.2,90.0,34.5,37.2,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:25 AM,37.4,89.0,34.5,37.4,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:30 AM,37.4,89.0,34.5,37.4,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:35 AM,37.4,89.0,34.5,37.4,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:40 AM,37.4,89.0,34.5,37.4,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:45 AM,37.4,89.0,34.5,37.4,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:50 AM,37.4,89.0,34.5,37.4,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 7:55 AM,37.4,89.0,34.5,37.4,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:00 AM,37.7,89.0,34.8,37.7,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:05 AM,37.7,89.0,34.8,37.7,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:10 AM,37.7,89.0,34.8,37.7,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:15 AM,37.7,89.0,34.8,37.7,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:20 AM,37.7,89.0,34.8,37.7,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:25 AM,37.7,89.0,34.8,37.7,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:30 AM,37.7,89.0,34.8,37.7,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:35 AM,37.7,89.0,34.8,37.7,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:40 AM,37.7,89.0,34.8,37.7,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:45 AM,37.7,89.0,34.8,37.7,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:50 AM,37.9,91.0,35.5,37.9,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 8:55 AM,38.1,91.0,35.7,38.1,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:00 AM,38.1,94.0,36.5,38.1,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:05 AM,38.1,95.0,36.8,38.1,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:10 AM,38.1,95.0,36.8,38.1,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:15 AM,38.1,95.0,36.8,38.1,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:20 AM,38.1,94.0,36.5,38.1,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:25 AM,38.1,94.0,36.5,38.1,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:30 AM,38.1,94.0,36.5,38.1,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:35 AM,38.3,93.0,36.5,38.3,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:40 AM,38.3,93.0,36.5,38.3,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:45 AM,38.4,93.0,36.6,38.4,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:50 AM,38.4,93.0,36.6,38.4,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 9:55 AM,38.4,93.0,36.6,38.4,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:00 AM,38.4,93.0,36.6,38.4,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:05 AM,38.6,93.0,36.8,38.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:10 AM,38.8,92.0,36.7,38.8,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:15 AM,38.8,92.0,36.7,38.8,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:20 AM,39.0,92.0,36.9,39.0,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:25 AM,39.0,92.0,36.9,39.0,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:30 AM,39.2,92.0,37.1,39.2,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:35 AM,39.2,91.0,36.8,39.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:40 AM,39.2,91.0,36.8,39.2,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:45 AM,39.2,91.0,36.8,39.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:50 AM,39.2,91.0,36.8,39.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 10:55 AM,39.2,92.0,37.1,39.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:00 AM,39.2,91.0,36.8,39.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:05 AM,39.2,91.0,36.8,39.2,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:10 AM,39.2,92.0,37.1,39.2,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:15 AM,39.3,92.0,37.2,39.3,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:20 AM,39.7,92.0,37.6,39.7,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:25 AM,39.7,92.0,37.6,39.7,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:30 AM,39.7,92.0,37.6,39.7,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:35 AM,39.5,92.0,37.4,39.5,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:40 AM,39.3,92.0,37.2,39.3,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:45 AM,39.2,92.0,37.1,39.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:50 AM,39.2,93.0,37.3,39.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 11:55 AM,39.0,93.0,37.2,39.0,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:00 PM,39.0,93.0,37.2,39.0,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:05 PM,39.0,93.0,37.2,39.0,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:10 PM,39.0,93.0,37.2,39.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:15 PM,39.0,93.0,37.2,39.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:20 PM,39.0,93.0,37.2,39.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:25 PM,39.0,93.0,37.2,39.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:30 PM,39.2,93.0,37.3,39.2,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:35 PM,39.2,93.0,37.3,39.2,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:40 PM,39.2,92.0,37.1,39.2,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:45 PM,39.2,92.0,37.1,39.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:50 PM,39.2,92.0,37.1,39.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 12:55 PM,39.2,92.0,37.1,39.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:00 PM,39.2,93.0,37.3,39.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:05 PM,39.2,93.0,37.3,39.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:10 PM,39.2,93.0,37.3,39.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:15 PM,39.3,93.0,37.4,39.3,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:20 PM,39.9,93.0,38.0,39.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:25 PM,40.1,93.0,38.2,38.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:30 PM,40.2,93.0,38.3,38.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:35 PM,40.2,93.0,38.3,38.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:40 PM,40.6,93.0,38.7,38.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:45 PM,41.0,92.0,38.9,39.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:50 PM,41.3,93.0,39.4,39.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 1:55 PM,41.5,93.0,39.6,39.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:00 PM,41.7,93.0,39.8,39.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:05 PM,41.7,93.0,39.8,39.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:10 PM,41.9,93.0,40.0,40.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:15 PM,42.0,93.0,40.1,40.3,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:20 PM,42.2,93.0,40.3,40.5,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:25 PM,42.6,93.0,40.7,40.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:30 PM,42.8,92.0,40.6,41.1,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:35 PM,42.8,92.0,40.6,41.1,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:40 PM,42.9,92.0,40.7,41.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:45 PM,43.1,92.0,40.9,41.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:50 PM,43.3,92.0,41.1,41.7,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 2:55 PM,43.7,92.0,41.5,42.1,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:00 PM,43.7,92.0,41.5,42.1,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:05 PM,43.8,92.0,41.6,42.2,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:10 PM,44.0,92.0,41.8,42.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:15 PM,44.0,92.0,41.8,42.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:20 PM,44.0,91.0,41.5,42.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:25 PM,43.8,91.0,41.3,42.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:30 PM,43.8,91.0,41.3,42.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:35 PM,43.7,91.0,41.2,42.0,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:40 PM,43.8,91.0,41.3,42.2,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:45 PM,44.0,92.0,41.8,42.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:50 PM,44.2,92.0,42.0,42.6,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 3:55 PM,44.2,92.0,42.0,42.6,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/12/02 4:00 PM,44.4,92.0,42.2,42.9,,,29.78,,,,,,,,,,,,,
