Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2024/01/08 12:25 AM,32.1,80.0,26.6,32.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:30 AM,32.0,80.0,26.5,32.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:35 AM,31.8,80.0,26.3,31.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:40 AM,31.8,80.0,26.3,31.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:45 AM,31.4,80.0,26.0,31.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:50 AM,31.2,80.0,25.8,31.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:55 AM,31.1,80.0,25.7,31.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:00 AM,31.1,80.0,25.7,31.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:05 AM,31.1,81.0,26.0,31.1,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:10 AM,30.9,81.0,25.8,30.9,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:15 AM,30.7,81.0,25.6,30.7,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:20 AM,30.5,84.0,26.3,30.5,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:25 AM,30.3,84.0,26.1,30.3,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:30 AM,30.3,83.0,25.8,30.3,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:35 AM,30.2,83.0,25.7,30.2,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:40 AM,30.2,84.0,26.0,30.2,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:45 AM,30.0,86.0,26.3,30.0,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:50 AM,29.8,86.0,26.1,29.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:55 AM,29.6,87.0,26.2,29.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:00 AM,29.6,89.0,26.8,29.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:05 AM,29.4,89.0,26.6,29.4,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:10 AM,29.3,90.0,26.7,29.3,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:15 AM,28.9,89.0,26.1,28.9,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:20 AM,28.7,89.0,25.9,28.7,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:25 AM,28.5,88.0,25.4,28.5,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:30 AM,28.5,89.0,25.7,28.5,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:35 AM,28.7,88.0,25.6,28.7,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:40 AM,28.5,89.0,25.7,28.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:45 AM,28.4,88.0,25.3,28.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:50 AM,28.4,88.0,25.3,28.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:55 AM,28.4,88.0,25.3,28.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:00 AM,28.4,89.0,25.6,28.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:05 AM,28.4,89.0,25.6,28.4,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:10 AM,28.4,91.0,26.1,28.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:15 AM,28.2,93.0,26.4,28.2,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:20 AM,28.0,93.0,26.2,28.0,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:25 AM,27.8,93.0,26.0,27.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:30 AM,27.8,93.0,26.0,27.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:35 AM,27.6,93.0,25.8,27.6,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:40 AM,27.5,94.0,26.0,27.5,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:45 AM,27.5,95.0,26.3,27.5,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:50 AM,27.5,96.0,26.5,27.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:55 AM,27.3,96.0,26.3,27.3,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:00 AM,27.1,96.0,26.1,27.1,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:05 AM,27.3,96.0,26.3,27.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:10 AM,27.1,96.0,26.1,27.1,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:15 AM,26.9,97.0,26.2,26.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:20 AM,26.9,97.0,26.2,26.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:25 AM,26.9,97.0,26.2,26.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:30 AM,26.9,96.0,25.9,26.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:35 AM,26.9,96.0,25.9,26.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:40 AM,27.1,96.0,26.1,27.1,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:45 AM,26.9,96.0,25.9,26.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:50 AM,26.9,95.0,25.7,26.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:55 AM,26.7,96.0,25.7,26.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:00 AM,26.7,96.0,25.7,26.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:05 AM,26.7,98.0,26.2,26.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:10 AM,26.7,99.0,26.5,26.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:15 AM,26.9,99.0,26.7,26.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:20 AM,26.7,98.0,26.2,26.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:25 AM,26.7,98.0,26.2,26.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:30 AM,26.6,97.0,25.9,26.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:35 AM,26.6,98.0,26.1,26.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:40 AM,26.6,97.0,25.9,26.6,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:45 AM,26.7,98.0,26.2,26.7,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:50 AM,26.7,99.0,26.5,26.7,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:55 AM,26.6,99.0,26.4,26.6,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:00 AM,26.6,98.0,26.1,26.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:05 AM,26.6,98.0,26.1,26.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:10 AM,26.6,98.0,26.1,26.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:15 AM,26.6,98.0,26.1,26.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:20 AM,26.4,99.0,26.2,26.4,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:25 AM,26.4,99.0,26.2,26.4,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:30 AM,26.2,99.0,26.0,26.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:35 AM,26.2,99.0,26.0,26.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:40 AM,26.0,99.0,25.8,26.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:45 AM,26.0,99.0,25.8,26.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:50 AM,26.0,99.0,25.8,26.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 6:55 AM,26.0,99.0,25.8,26.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:00 AM,26.0,99.0,25.8,26.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:05 AM,25.8,99.0,25.6,25.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:10 AM,25.8,99.0,25.6,25.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:15 AM,25.8,99.0,25.6,25.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:20 AM,25.8,99.0,25.6,25.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:25 AM,26.0,99.0,25.8,26.0,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:30 AM,25.8,99.0,25.6,25.8,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:35 AM,25.7,99.0,25.5,25.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:40 AM,25.7,99.0,25.5,25.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:45 AM,25.5,99.0,25.3,25.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:50 AM,25.5,99.0,25.3,25.5,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 7:55 AM,25.7,99.0,25.5,25.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:00 AM,25.7,99.0,25.5,25.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:05 AM,25.7,99.0,25.5,25.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:10 AM,26.0,99.0,25.8,26.0,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:15 AM,26.2,99.0,26.0,26.2,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:20 AM,26.6,98.0,26.1,26.6,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:25 AM,26.6,99.0,26.4,26.6,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:30 AM,26.7,99.0,26.5,26.7,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:35 AM,26.9,99.0,26.7,26.9,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:40 AM,27.3,99.0,27.1,27.3,,,30.44,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:45 AM,27.8,98.0,27.3,27.8,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:50 AM,28.4,97.0,27.7,28.4,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 8:55 AM,28.7,97.0,28.0,28.7,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:00 AM,29.3,97.0,28.6,29.3,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:05 AM,29.8,97.0,29.1,29.8,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:10 AM,30.2,95.0,28.9,30.2,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:15 AM,30.3,95.0,29.0,30.3,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:20 AM,31.1,95.0,29.8,31.1,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:25 AM,31.4,94.0,29.9,31.4,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:30 AM,31.8,94.0,30.3,31.8,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:35 AM,32.3,91.0,30.0,32.3,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:40 AM,33.0,90.0,30.4,33.0,,,30.48,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:45 AM,33.8,89.0,30.9,33.8,,,30.48,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:50 AM,34.5,87.0,31.0,34.5,,,30.48,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 9:55 AM,35.0,87.0,31.5,35.0,,,30.48,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:00 AM,35.6,82.0,30.7,35.6,,,30.48,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:05 AM,36.5,77.0,30.0,36.5,,,30.48,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:10 AM,37.2,75.0,30.0,37.2,,,30.48,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:15 AM,37.9,73.0,30.0,37.9,,,30.48,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:20 AM,38.4,72.0,30.2,38.4,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:25 AM,38.6,70.0,29.7,38.6,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:30 AM,39.3,68.0,29.6,39.3,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:35 AM,39.3,65.0,28.5,39.3,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:40 AM,39.7,65.0,28.9,39.7,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:45 AM,40.1,61.0,27.7,36.7,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:50 AM,40.4,63.0,28.8,37.1,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 10:55 AM,41.1,63.0,29.5,37.9,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:00 AM,42.2,64.0,30.9,39.1,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:05 AM,42.4,61.0,29.9,39.2,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:10 AM,42.6,60.0,29.7,39.4,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:15 AM,42.8,60.0,29.9,39.6,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:20 AM,42.8,60.0,29.9,39.6,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:25 AM,43.5,59.0,30.1,40.3,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:30 AM,43.3,57.0,29.1,40.0,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:35 AM,43.1,57.0,28.9,39.8,,,30.47,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:40 AM,43.7,54.0,28.2,40.3,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:45 AM,42.8,55.0,27.8,39.4,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:50 AM,43.7,56.0,29.0,40.4,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 11:55 AM,42.8,55.0,27.8,39.4,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:00 PM,44.0,56.0,29.3,40.7,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:05 PM,44.0,55.0,28.9,40.7,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:10 PM,44.4,53.0,28.4,41.0,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:15 PM,44.7,52.0,28.2,41.3,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:20 PM,45.6,52.0,29.0,42.3,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:25 PM,47.4,53.0,31.1,44.3,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:30 PM,48.0,51.0,30.7,44.9,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:35 PM,48.7,52.0,31.9,45.7,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:40 PM,48.9,51.0,31.6,45.9,,,30.46,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:45 PM,48.7,51.0,31.4,45.7,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:50 PM,48.7,52.0,31.9,45.7,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 12:55 PM,48.7,52.0,31.9,45.7,,,30.45,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:00 PM,48.9,52.0,32.1,45.9,,,30.44,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:05 PM,48.7,50.0,30.9,45.6,,,30.44,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:10 PM,48.5,51.0,31.2,45.4,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:15 PM,48.0,51.0,30.7,44.9,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:20 PM,48.7,51.0,31.4,45.7,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:25 PM,49.8,51.0,32.4,46.9,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:30 PM,49.6,51.0,32.2,46.7,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:35 PM,49.1,51.0,31.8,46.1,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:40 PM,48.7,50.0,30.9,45.6,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:45 PM,48.9,51.0,31.6,45.9,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:50 PM,47.8,51.0,30.6,44.7,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 1:55 PM,47.6,51.0,30.4,44.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:00 PM,47.6,50.0,29.9,44.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:05 PM,48.2,50.0,30.4,45.1,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:10 PM,48.7,51.0,31.4,45.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:15 PM,48.2,50.0,30.4,45.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:20 PM,48.2,50.0,30.4,45.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:25 PM,48.5,50.0,30.7,45.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:30 PM,48.7,50.0,30.9,45.6,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:35 PM,48.0,50.0,30.3,44.9,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:40 PM,48.0,50.0,30.3,44.9,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:45 PM,48.0,50.0,30.3,44.9,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:50 PM,48.2,48.0,29.4,45.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 2:55 PM,47.8,50.0,30.1,44.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:00 PM,47.8,50.0,30.1,44.6,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:05 PM,48.5,49.0,30.2,45.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:10 PM,47.6,50.0,29.9,44.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:15 PM,47.4,50.0,29.7,44.2,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:20 PM,46.7,49.0,28.6,43.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:25 PM,46.7,50.0,29.1,43.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:30 PM,46.2,50.0,28.6,42.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:35 PM,46.0,50.0,28.4,42.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:40 PM,45.8,50.0,28.2,42.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:45 PM,45.5,51.0,28.4,42.1,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:50 PM,44.9,51.0,27.9,41.5,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 3:55 PM,44.4,52.0,27.9,41.0,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:00 PM,44.6,51.0,27.6,41.2,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:05 PM,44.6,51.0,27.6,41.2,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:10 PM,44.4,52.0,27.9,41.0,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:15 PM,44.0,52.0,27.5,40.5,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:20 PM,44.0,53.0,28.0,40.6,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:25 PM,42.8,53.0,26.9,39.3,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:30 PM,42.2,54.0,26.8,38.7,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:35 PM,42.2,54.0,26.8,38.7,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:40 PM,41.7,54.0,26.3,38.1,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:45 PM,41.7,54.0,26.3,38.1,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:50 PM,41.0,55.0,26.1,37.4,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 4:55 PM,41.3,55.0,26.4,37.7,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:00 PM,40.4,56.0,26.0,36.8,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:05 PM,40.6,56.0,26.1,37.0,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/01/08 5:10 PM,39.7,57.0,25.7,39.7,,,30.42,,,,,,,,,,,,,
