Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2019/12/21 5:55 AM,65.8,50.0,46.6,64.4,,,30.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:00 AM,65.8,51.0,47.2,64.5,,,30.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:05 AM,66.0,51.0,47.3,64.7,,,30.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:10 AM,66.3,50.0,47.1,65.0,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:15 AM,66.3,50.0,47.1,65.0,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:20 AM,66.7,49.0,46.9,65.4,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:25 AM,66.7,49.0,46.9,65.4,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:30 AM,66.9,49.0,47.1,65.6,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:35 AM,66.7,49.0,46.9,65.4,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:40 AM,66.5,49.0,46.7,65.2,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:45 AM,66.5,49.0,46.7,65.2,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:50 AM,66.7,49.0,46.9,65.4,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 6:55 AM,66.9,49.0,47.1,65.6,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:00 AM,67.1,49.0,47.3,65.8,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:05 AM,67.1,49.0,47.3,65.8,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:10 AM,67.1,49.0,47.3,65.8,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:15 AM,67.1,49.0,47.3,65.8,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:20 AM,67.2,49.0,47.4,65.9,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:25 AM,67.4,49.0,47.6,66.1,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:30 AM,67.2,49.0,47.4,65.9,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:35 AM,67.1,49.0,47.3,65.8,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:40 AM,67.2,49.0,47.4,65.9,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:45 AM,67.2,49.0,47.4,65.9,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:50 AM,67.6,49.0,47.8,66.4,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 7:55 AM,67.6,49.0,47.8,66.4,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:00 AM,67.8,49.0,47.9,66.6,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:05 AM,67.6,49.0,47.8,66.4,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:10 AM,67.2,49.0,47.4,65.9,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:15 AM,67.2,49.0,47.4,65.9,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:20 AM,67.2,49.0,47.4,65.9,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:25 AM,67.1,49.0,47.3,65.8,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:30 AM,66.9,49.0,47.1,65.6,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:35 AM,66.7,49.0,46.9,65.4,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:40 AM,66.3,49.0,46.6,64.9,,,30.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:45 AM,66.5,49.0,46.7,65.2,,,30.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:50 AM,66.5,49.0,46.7,65.2,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 8:55 AM,66.3,49.0,46.6,64.9,,,30.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:00 AM,66.2,49.0,46.5,64.8,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:05 AM,66.2,49.0,46.5,64.8,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:10 AM,66.3,49.0,46.6,64.9,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:15 AM,66.5,50.0,47.3,65.2,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:20 AM,66.3,50.0,47.1,65.0,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:25 AM,66.3,50.0,47.1,65.0,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:30 AM,66.5,50.0,47.3,65.2,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:35 AM,66.7,50.0,47.5,65.4,,,30.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:40 AM,66.3,50.0,47.1,65.0,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:45 AM,66.3,50.0,47.1,65.0,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:50 AM,66.3,50.0,47.1,65.0,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 9:55 AM,66.5,50.0,47.3,65.2,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:00 AM,66.3,50.0,47.1,65.0,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:05 AM,66.3,50.0,47.1,65.0,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:10 AM,66.3,50.0,47.1,65.0,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:15 AM,66.3,50.0,47.1,65.0,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:20 AM,66.3,50.0,47.1,65.0,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:25 AM,66.2,50.0,47.0,64.9,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:30 AM,66.0,51.0,47.3,64.7,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:35 AM,66.0,51.0,47.3,64.7,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:40 AM,65.8,50.0,46.6,64.4,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:45 AM,65.6,50.0,46.5,64.2,,,30.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:50 AM,65.6,51.0,47.0,64.3,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 10:55 AM,65.8,51.0,47.2,64.5,,,30.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2019/12/21 11:00 AM,66.0,50.0,46.8,64.6,,,30.59,,,,,,,,,,,,,
